Latitude,Longitude,Depth,temperature_avg,rainfall_mm,humidity_pct,pressure_hPa,drought_index,extreme_precip_days,urban_pct,forest_pct,agriculture_pct,water_pct,wetland_pct,grassland_pct,barren_pct,frag_index,soil_perm,ind_count,hg_impact,pb_impact,ind_risk_score,year,month,day,extracted_value,pb_impact_log,Depth_log,hg_impact_log,ind_risk_score_log,temperature_avg_drought_index_interact,water_availability_ratio,agricultural_intensity,month_sin,month_cos,temp_season_diff,Station Code_mean_enc,Parameter Code_mean_enc,Dataset_Source_mean_enc,country_code_mean_enc,value_with_unit_mean_enc,analytical_program_mean_enc,testing_laboratory_mean_enc,date_mean_enc,unit_mean_enc,Data Quality
0.893305618683427,0.708205606016173,-0.02501117050220254,0.014153069679395471,-0.9748906569528902,0.4440635997685407,1.2723134134886118,0.8714788361551647,-0.18551326063087364,1.323107511836051,-2.019822121449354,-1.0326307600103328,-0.1496710299592748,-0.5599180572437493,0.7920431411800514,1.0538549964193198,0.8993016868789188,-2.2828545686584425,-0.41666148137605885,-0.09830915219074012,-0.0776599898822457,-0.31365201294943373,-0.7520683470154148,0.8763683774258662,-0.602660241173076,-0.02838736279500384,-0.24402000334334667,-0.006453528701683552,-0.26791361590675217,-0.45224867882273706,0.5423358935668872,-1.1557524874122378,0.8522941076725995,-1.4506392221907431,0.005211702628237955,0.7422103570158788,-0.21531787980681416,0.5280822428245693,-0.08760836435997431,-0.19898983451303628,0.014658036464220337,-0.2964557560759535,-0.3954063991452866,-0.1430880906470283,2.349331129573761,Fair
0.047953614804203154,0.19183070710577493,-0.02501117050220254,0.014153069679395471,-0.05952613432399231,-0.6116770409680133,0.01490497969126273,0.005201821407905855,0.6095922575292516,0.40855813730289275,0.7518730472968105,-0.6041169984412711,0.565949892749702,-0.09669948979431052,-0.8802401240050286,0.017037379238408284,0.2962421314569145,-0.5590602217508314,-0.41666148137605885,-0.09830915219074012,-0.0776599898822457,-0.31365201294943373,0.47821741263576517,-1.1731765132718024,1.2677026567989815,-0.007373925167466184,-0.24402000334334667,-0.006453528701683552,-0.26791361590675217,-0.45224867882273706,0.0023906803468034467,-0.20855215522376572,-0.8938634856770393,1.1226159611546571,0.7334300327062147,-0.3424329664222019,-0.01314725350922453,0.038031960135219006,-0.2746650994832906,-0.19898983451303628,-0.23541288910086994,-0.2964557560759535,-0.3954063991452866,-0.1430880906470283,-0.25916341246236746,Fair
0.9664014966112765,-1.8546930014485492,-0.02501117050220254,0.014153069679395471,1.4376547934469526,1.066677319441112,-0.9037568128219942,0.7297556692090476,-0.18551326063087364,-0.43091384317249265,-0.0015150833465604366,-0.021957410281636693,2.3673518925635664,-0.5073906576265392,1.4062807722106216,0.9475016939991829,-0.5718373600761545,-1.5304841238575986,-0.41666148137605885,1.0460934393208534,-0.0776599898822457,2.0633344339307005,-0.6495445337111497,-0.5875922587867541,1.5014980190454887,-0.02840156144818751,-0.24402000334334667,-0.006453528701683552,3.671898125095076,2.7304353463808693,0.45400070252263125,0.8329722668804845,-0.10487111986906465,1.1226159611546571,-0.7230066274497376,-0.659860932582516,-0.21531787980681416,2.9387695781207794,-0.08760836435997431,2.752778214605804,1.8239947331998732,3.6339180662910864,1.9951209294643195,-0.1430880906470283,2.349331129573761,Fair
0.047953614804203154,0.4820783271336701,-0.02501117050220254,0.4522692919127895,2.6234577058009396,1.6834164657234658,0.01490497969126273,0.005201821407905855,0.6095922575292516,-1.6308297727965284,-1.421335825765348,-0.007999274242805533,-0.2554460428228265,1.0829130192715193,1.2161908186921035,1.7381093184743337,-1.4815662995401548,1.1720354990365323,-0.41666148137605885,-0.09830915219074012,-0.0776599898822457,-0.31365201294943373,0.2731697860272352,-1.1731765132718024,0.6832142511827135,-0.028401589902402307,-0.24402000334334667,-0.006453528701683552,-0.26791361590675217,-0.45224867882273706,0.007934484204579498,0.8998079989706302,1.0419306332007938,1.1226159611546571,0.7334300327062147,0.15681520191112788,-0.21531787980681416,0.08565341241340037,-0.08760836435997431,-0.5448119506690351,-0.02219772723051284,-0.2964557560759535,-0.3954063991452866,-0.1430880906470283,-0.3757045926028058,Fair
0.047953614804203154,-0.6998638665573966,-0.02501117050220254,-0.8924283623432298,1.6309223988646202,1.5275755598896652,-0.7361846887977187,0.1558810020479501,2.1998032938495022,0.04033705332367091,1.5197006376321363,-0.007999274242805533,0.6788486791893155,-3.3249906153162443,-0.035999574705626196,0.017037379238408284,-0.7700622471399758,-0.07741696319593123,-0.41666148137605885,-0.09830915219074012,-0.0776599898822457,-0.31365201294943373,0.5807412259400302,-1.1731765132718024,-0.13506951668006167,-0.026865062303367732,-0.24402000334334667,-0.006453528701683552,-0.26791361590675217,-0.45224867882273706,-0.0214568870586304,-0.830955560222264,-0.9607798384677518,1.1226159611546571,0.7334300327062147,-1.3755129949932239,-0.01314725350922453,-0.00223121874637801,-0.08760836435997431,-0.19898983451303628,-0.23541288910086994,-0.2964557560759535,-0.3954063991452866,-0.1430880906470283,-0.3757045926028058,Fair
0.047953614804203154,-1.5226047508622795,-0.02501117050220254,0.014153069679395471,-0.05952613432399231,0.024288192048956738,0.01490497969126273,0.005201821407905855,-0.9806187787909989,1.937758670432833,-0.0010069194900291269,-1.1708688332453259,-0.1496710299592748,0.6889263816023817,-1.4487288079477894,0.017037379238408284,1.669667377087083,-2.336540644679856,-0.41666148137605885,-0.09830915219074012,-0.0776599898822457,-0.31365201294943373,0.2731697860272352,-0.00200800430170605,1.3846003379222351,-0.028401589902402307,-0.24402000334334667,-0.006453528701683552,-0.26791361590675217,-0.45224867882273706,0.0023906803468034467,-0.9766543031519621,-0.8057882946097891,-0.07163592559754177,-1.451224957527714,0.38979436501184156,-0.01314725350922453,0.5280822428245693,-0.08760836435997431,-0.19898983451303628,-0.02219772723051284,-0.2964557560759535,-0.3954063991452866,-0.1430880906470283,-0.3757045926028058,Fair
-0.9980376031617408,0.19183070710577493,-0.02501117050220254,0.014153069679395471,0.34161382082651215,-0.017337265197811595,-0.9119735810481078,-1.3820151701176888,-0.9806187787909989,0.22076882384200022,1.7123749215930402,-0.007999274242805533,-0.1496710299592748,0.03496852598997239,-0.035999574705626196,0.017037379238408284,0.500718767088359,0.6749986855297061,-0.41666148137605885,-0.09830915219074012,-0.0776599898822457,-0.31365201294943373,0.47821741263576517,0.290784122940818,-1.4209440090358512,-0.02791616099796657,-0.24402000334334667,-0.006453528701683552,-0.26791361590675217,-0.45224867882273706,-0.8622532632424666,-0.367324119938189,-1.0520332117994338,-0.7611375738941422,-1.25609944406978,0.38979436501184156,-0.21531787980681416,-0.35684862846825094,-0.3925728215692335,-0.5448119506690351,-0.23541288910086994,-0.2964557560759535,-0.3954063991452866,-0.1430880906470283,-0.3757045926028058,Unknown
0.9865552685720035,0.19183070710577493,-0.02501117050220254,-0.0906413876335224,0.9259120205785342,0.6847891054846144,0.5990494772421981,0.005201821407905855,-0.18551326063087364,-1.2336937120136746,-1.9240007180982752,-0.007999274242805533,-0.1496710299592748,-1.9106427434974433,-0.035999574705626196,0.017037379238408284,-1.4120922339828448,-0.5134658612195339,2.043759280615956,0.1318080786780598,0.18622103667569517,0.28253472603882385,-0.6495445337111497,-0.2948001315442301,1.2677026567989815,-0.028401589902402307,1.2006126176457323,-0.006453528701683552,0.8565732479933575,1.1799094307105609,0.0010646397045206047,0.10013493648891508,1.5613311299165422,0.6178657226990585,-1.2560994440697797,-0.7792777407487481,-0.01314725350922453,-0.540724322398111,6.034364488853064,-0.19898983451303628,-0.02219772723051284,2.735606361334034,1.9951209294643195,-0.1430880906470283,-0.3757045926028058,Fair
0.047953614804203154,0.4533794699063411,-0.02501117050220254,0.014153069679395471,1.1941348636532327,1.4867143872887902,0.01490497969126273,0.005201821407905855,-0.18551326063087364,-0.2395061147409527,-0.5789632725254162,-0.5198892013062538,-0.46864056678079896,2.0530478359631332,-0.035999574705626196,0.017037379238408284,-0.5358262594897781,0.14514425602985134,0.8135488996199486,-0.0645383384173333,-0.02847771071966383,-0.14690303039198604,0.5807412259400302,1.7547447591534382,0.6832142511827135,-0.027769906333910313,0.060362235771629295,-0.006453528701683552,-0.08379974572901398,0.2241263941490916,0.0023906803468034467,0.3841825477554271,-0.016841092578522444,-0.07163592559754228,1.4616483627841905,-0.3424329664222019,-0.21531787980681416,-0.540724322398111,-0.08760836435997431,-0.5448119506690351,-0.23541288910086994,-0.2964557560759535,-0.3954063991452866,-0.1430880906470283,-0.3757045926028058,Fair
-0.6655397146722821,2.0031797336828956,-0.02501117050220254,-1.0236415793712244,-2.0206228320915933,-0.9600652515488386,0.01490497969126273,0.005201821407905855,-0.18551326063087364,1.619042901471319,-0.0015150833465604366,0.637937477121969,-0.7538052605045225,0.43071226726346035,-0.035999574705626196,-1.9532110389319939,2.051615608620621,-1.2359044880706545,-0.41666148137605885,-0.09830915219074012,-0.0776599898822457,-0.31365201294943373,0.6832650392442952,-1.1731765132718024,-0.01817183555680807,-0.028003230895245194,-0.24402000334334667,-0.006453528701683552,-0.26791361590675217,-0.45224867882273706,-0.010741291689423157,-0.8434133956976979,0.29754027597565225,1.1226159611546571,0.7334300327062147,-1.5250348682724388,-0.21531787980681416,0.6465045675427177,-0.08760836435997431,-0.19898983451303628,-0.23541288910086994,-0.2964557560759535,-0.3954063991452866,0.04174270956069407,-0.3757045926028058,Unknown
-1.0339682815269886,1.774320806912431,-0.02501117050220254,0.014153069679395471,0.5244181365527169,-0.48008442489718245,-1.0241404101613327,0.005201821407905855,1.404697775689377,-0.4027398711900831,1.1716035570766838,1.0073247311633282,-1.1995498794787434,0.6437973516407829,-0.9873194581543269,-0.572806773168734,-0.059475783998835983,-0.07741696319593123,2.043759280615956,1.6107805304660818,-0.0776599898822457,6.349124930346133,-1.7773064800580647,-0.8803843860292783,-1.4209440090358512,-0.028165419919587733,-0.24402000334334667,-0.006453528701683552,4.798984003115404,4.063367566146617,0.0023906803468034467,-0.11913199311652473,-0.24210515565632348,1.3073673709956593,0.005211702628238312,-0.659860932582516,-0.01314725350922453,-0.540724322398111,-0.08760836435997431,-0.19898983451303628,-0.23541288910086994,-0.2964557560759535,-0.3954063991452866,-0.1430880906470283,-0.3757045926028058,Unknown
-1.3962294114045946,0.19183070710577493,-0.02501117050220254,1.4366116963740005,-0.5889340144610186,-0.5435531456116409,-1.1979234444847833,1.6058536848746936,0.6095922575292516,0.04033705332367091,0.2539821015546071,-0.8469953629864836,-0.1496710299592748,0.7494131540100657,-0.821678132736459,-0.07786184638745285,0.11108449816896669,-0.8465543377594579,-0.41666148137605885,-0.09830915219074012,-0.0776599898822457,-0.31365201294943373,0.2731697860272352,-0.00200800430170605,1.735293381291996,-0.02376924373346103,-0.24402000334334667,-0.006453528701683552,-0.26791361590675217,-0.45224867882273706,2.78973558861116,-0.0316298458166773,-0.7591779279632208,-0.07163592559754177,-1.451224957527714,2.0107338049783166,-0.21531787980681416,-0.09159815935241024,-0.08760836435997431,-0.19898983451303628,-0.23541288910086994,-0.2964557560759535,-0.3954063991452866,-0.1430880906470283,-0.3757045926028058,Fair
1.0780521054927499,0.19183070710577493,-0.02501117050220254,-0.8620793564047621,-0.05952613432399231,1.6834164657234658,0.01490497969126273,0.005201821407905855,-0.18551326063087364,-0.2468437401996616,-1.5293438991731076,0.24491504589914154,1.2929492489645593,0.03496852598997239,-0.035999574705626196,0.5227637175118391,-0.2566157420775171,-0.9418689726335575,-0.41666148137605885,-0.09830915219074012,-0.0776599898822457,-0.31365201294943373,-0.8545921603196798,-0.00200800430170605,-0.36886487892656883,-0.028379111072712727,-0.24402000334334667,-0.006453528701683552,-0.26791361590675217,-0.45224867882273706,-0.008696927136139837,0.47138303589380337,1.3349402075603616,-0.07163592559754177,-1.451224957527714,-0.6087019507071925,-0.21531787980681416,-0.2615056760601754,-0.2734555462646678,2.752778214605804,-0.23541288910086994,-0.2964557560759535,2.3251980816329336,-0.1430880906470283,2.349331129573761,Fair
1.6890612430624914,0.19183070710577493,-0.02501117050220254,0.014153069679395471,1.5749296303384757,1.6834164657234658,0.01490497969126273,-0.2915830122546335,-0.18551326063087364,0.04033705332367091,-0.5790594460354828,0.8675669535653252,-0.8831157908290113,0.03496852598997239,1.0616490305591302,0.47434328553218585,-0.28432535623797806,1.0845457475563296,0.8135488996199486,-0.04342039843829055,-0.0776599898822457,-0.26361378996352103,0.9908364791570902,1.7547447591534382,-0.8364556034195832,-0.027052860121027516,-0.24402000334334667,-0.006453528701683552,0.027537693638338138,-0.21248348979474763,-0.1825935078105609,-0.6811502144532766,0.8903934599724527,-0.07163592559754228,1.4616483627841905,-0.3424329664222019,-0.21531787980681416,0.038031960135219006,-0.08760836435997431,-0.5448119506690351,-0.23541288910086994,-0.2964557560759535,-0.3954063991452866,-0.1430880906470283,-0.25916341246236746,Fair
-1.0714403228042675,-1.479264409235056,-0.02501117050220254,-0.4347639554870261,-1.9018118812899503,-1.8855592116971196,0.01490497969126273,-0.28156691137260015,-0.9806187787909989,0.5254909284728966,-0.0015150833465604366,-0.46821298691223795,-0.2406886427247489,0.003927426302204403,-1.0623598089231983,0.017037379238408284,0.37750400705333503,0.008717777270194134,-0.41666148137605885,-0.010115657645826608,0.12474720193035169,-0.13354442348021783,0.2731697860272352,0.8763683774258662,-1.3040463279125976,0.6544995652240753,0.9008951963569991,-0.006453528701683552,0.19759617893965356,0.26632720379563707,-0.08185956957478807,-0.580281939604629,-0.3770028380006765,-1.4506392221907431,0.005211702628237955,0.23065431052785532,-0.01314725350922453,-0.540724322398111,-0.08760836435997431,-0.19898983451303628,-0.23541288910086994,-0.2964557560759535,-0.3954063991452866,-0.1430880906470283,-0.9521636173666337,Fair
-1.2131262761818455,-1.4479156755018763,-0.02501117050220254,-0.05997787313791591,-2.094813094202044,-1.9709003277629829,0.559696837165711,0.005201821407905855,-0.9806187787909989,1.5068905242511754,0.3357499805621607,-1.3290833567513074,0.10758366479895398,0.028705085189154985,-0.7165610029682901,-0.18333436095841263,1.1567520242364584,-1.1828829801412764,-0.41666148137605885,-0.09830915219074012,-0.0776599898822457,-0.31365201294943373,0.2731697860272352,0.583576250183342,0.6832142511827135,-0.028401589902402307,-0.24402000334334667,-0.006453528701683552,-0.26791361590675217,-0.45224867882273706,0.0014526475009156816,-0.8455722016067299,-1.0885946065023768,-1.2658878123497408,-0.7230066274497386,0.305319662774841,-0.21531787980681416,0.2486896515416023,0.6820527287159521,-0.19898983451303628,-0.02219772723051284,-0.2964557560759535,-0.3954063991452866,-0.1430880906470283,-0.3757045926028058,Fair
0.9814470707800408,0.19183070710577493,-0.02501117050220254,-1.3946425042809476,0.01797860750744737,1.067940686144958,0.01490497969126273,0.005201821407905855,-0.18551326063087364,-1.3642385024078298,-1.8046156574793861,-0.03474183313074488,-0.1496710299592748,0.049612481143243695,0.8506912780464495,1.808172927405356,-1.6266023881415437,-1.0354763814937806,-0.41666148137605885,-0.09830915219074012,-0.0776599898822457,-0.31365201294943373,0.06812215941870517,0.290784122940818,-0.9533532845428369,-0.028387846516655386,-0.24402000334334667,-0.006453528701683552,-0.26791361590675217,-0.45224867882273706,-0.015435836776724967,0.3007811655425648,1.410344216782102,-0.7611375738941422,-1.25609944406978,-1.2155755668988732,4.587900736186469,2.7690381683393697,-0.08760836435997431,-0.19898983451303628,-0.23541288910086994,-0.2964557560759535,2.5474537372098647,-0.1430880906470283,2.349331129573761,Fair
1.0746537946367523,-1.8844482345890996,-0.02501117050220254,0.014153069679395471,-0.05952613432399231,-0.031556131211640845,0.01490497969126273,-2.03113581072165,-0.18551326063087364,-2.377401527002964,-0.8475142153605656,-0.21750465854458204,2.9558082724611836,-1.197074971583044,1.3736843855810537,1.5586759059796096,-2.67027257360043,0.32588027796454827,0.8135488996199486,-0.04179855844990165,0.04853386329956362,1.503250841380261,-0.7520683470154148,-0.00200800430170605,0.09872584556644552,-0.02563446588556538,0.5012245764197174,-0.006453528701683552,0.035972992818432005,2.4009613179206037,-1.266846224535247,3.453252076119522,0.3898168899155595,-0.07163592559754177,-1.451224957527714,0.38979436501184156,0.3564938601923862,-0.09159815935241024,-0.12528527698337882,-0.19898983451303628,-0.23541288910086994,-0.2964557560759535,2.9910212974115167,-0.1430880906470283,-0.3757045926028058,Fair
-0.9980376031617408,0.19183070710577493,-0.02501117050220254,0.014153069679395471,0.34161382082651215,-0.031556131211640845,-0.9119735810481078,0.005201821407905855,-0.18551326063087364,0.22076882384200022,-0.0015150833465604366,-0.09417620166877809,-1.1934129819958281,0.47969527242578136,-0.5993906659630134,-2.501492209291154,0.11108449816896669,0.6749986855297061,-0.41666148137605885,-0.09830915219074012,-0.0776599898822457,-0.31365201294943373,0.47821741263576517,0.290784122940818,-1.4209440090358512,-0.028401589902402307,-0.24402000334334667,-0.006453528701683552,-0.26791361590675217,-0.45224867882273706,0.0023906803468034467,-0.092626204106621,-0.14891095894504702,-0.7611375738941422,-1.25609944406978,0.38979436501184156,-0.21531787980681416,-0.09159815935241024,-0.12528527698337882,-0.19898983451303628,-0.02219772723051284,-0.2964557560759535,-0.3954063991452866,-0.1430880906470283,-0.3757045926028058,Unknown
